12,1,VFL London,3,1,0,2,4,:,6,-2,3,,Season 61593
13,1,VFL Bern,3,1,0,2,2,:,4,-2,3,,Season 61593
14,1,VFL Athens,3,1,0,2,1,:,7,-6,3,,Season 61593
15,0,VFL Brussels,3,0,0,3,0,:,3,-3,0,,Season 61593
16,0,VFL Copenhagen,3,0,0,3,1,:,6,-5,0,,Season 61593
1,0,VFL Paris,4,4,0,0,11,:,5,6,12,,Season 61593
2,0,VFL Berlin,4,3,1,0,8,:,2,6,10,,Season 61593
3,-1,VFL Madrid,4,3,0,1,12,:,4,8,9,,Season 61593
4,-1,VFL Lisbon,4,2,1,1,11,:,5,6,7,,Season 61593
5,0,VFL Stockholm,4,2,1,1,9,:,7,2,7,,Season 61593
6,1,VFL Amsterdam,4,2,1,1,3,:,4,-1,7,,Season 61593
7,-1,VFL Vienna,4,2,0,2,2,:,2,0,6,,Season 61593
8,1,VFL Rome,4,2,0,2,6,:,9,-3,6,,Season 61593
9,1,VFL Ankara,4,1,2,1,5,:,5,0,5,,Season 61593
10,0,VFL Edinburgh,4,1,2,1,2,:,2,0,5,,Season 61593
11,1,VFL Oslo,4,1,1,2,4,:,6,-2,4,,Season 61593
12,-1,VFL Athens,4,1,1,2,1,:,7,-6,4,,Season 61593
13,1,VFL London,4,1,0,3,4,:,7,-3,3,,Season 61593
14,1,VFL Bern,4,1,0,3,3,:,8,-5,3,,Season 61593
15,0,VFL Brussels,4,0,1,3,0,:,3,-3,1,,Season 61593
16,0,VFL Copenhagen,4,0,1,3,1,:,6,-5,1,,Season 61593
1,-1,VFL Berlin,5,4,1,0,13,:,3,10,13,,Season 61593
2,1,VFL Paris,5,4,1,0,12,:,6,6,13,,Season 61593
3,0,VFL Madrid,5,4,0,1,14,:,5,9,12,,Season 61593
4,0,VFL Lisbon,5,3,1,1,13,:,5,8,10,,Season 61593
5,-1,VFL Oslo,5,2,1,2,6,:,6,0,7,,Season 61593
6,0,VFL Amsterdam,5,2,1,2,4,:,6,-2,7,,Season 61593
7,1,VFL Stockholm,5,2,1,2,9,:,12,-3,7,,Season 61593
8,0,VFL Rome,5,2,1,2,7,:,10,-3,7,,Season 61593
9,-1,VFL London,5,2,0,3,9,:,7,2,6,,Season 61593
10,1,VFL Ankara,5,1,3,1,6,:,6,0,6,,Season 61593
11,1,VFL Vienna,5,2,0,3,3,:,7,-4,6,,Season 61593
12,1,VFL Edinburgh,5,1,2,2,2,:,4,-2,5,,Season 61593
13,1,VFL Athens,5,1,2,2,2,:,8,-6,5,,Season 61593
14,0,VFL Bern,5,1,1,3,4,:,9,-5,4,,Season 61593
15,0,VFL Brussels,5,0,2,3,1,:,4,-3,2,,Season 61593
16,0,VFL Copenhagen,5,0,1,4,1,:,8,-7,1,,Season 61593
1,-1,VFL Paris,6,5,1,0,15,:,7,8,16,,Season 61593
2,-1,VFL Lisbon,6,4,1,1,14,:,5,9,13,,Season 61593
3,1,VFL Berlin,6,4,1,1,13,:,4,9,13,,Season 61593
4,1,VFL Madrid,6,4,0,2,16,:,8,8,12,,Season 61593
5,-1,VFL Rome,6,3,1,2,9,:,10,-1,10,,Season 61593
6,0,VFL Amsterdam,6,3,1,2,5,:,6,-1,10,,Season 61593
7,-1,VFL Ankara,6,2,3,1,7,:,6,1,9,,Season 61593
8,-1,VFL Edinburgh,6,2,2,2,5,:,6,-1,8,,Season 61593
9,1,VFL Stockholm,6,2,2,2,10,:,13,-3,8,,Season 61593
10,1,VFL Oslo,6,2,1,3,6,:,8,-2,7,,Season 61593
11,0,VFL Vienna,6,2,1,3,4,:,8,-4,7,,Season 61593
12,1,VFL London,6,2,0,4,10,:,10,0,6,,Season 61593
13,-1,VFL Brussels,6,1,2,3,2,:,4,-2,5,,Season 61593
14,1,VFL Athens,6,1,2,3,2,:,9,-7,5,,Season 61593
15,1,VFL Bern,6,1,1,4,4,:,10,-6,4,,Season 61593
16,0,VFL Copenhagen,6,0,1,5,1,:,9,-8,1,,Season 61593
1,0,VFL Paris,7,6,1,0,17,:,7,10,19,,Season 61593
2,-1,VFL Madrid,7,5,0,2,19,:,8,11,15,,Season 61593
3,1,VFL Lisbon,7,4,1,2,14,:,6,8,13,,Season 61593
4,1,VFL Berlin,7,4,1,2,13,:,5,8,13,,Season 61593
5,-1,VFL Amsterdam,7,4,1,2,8,:,8,0,13,,Season 61593
6,-1,VFL Stockholm,7,3,2,2,11,:,13,-2,11,,Season 61593
7,-1,VFL Oslo,7,3,1,3,8,:,8,0,10,,Season 61593
8,1,VFL Rome,7,3,1,3,11,:,13,-2,10,,Season 61593
9,-1,VFL London,7,3,0,4,14,:,10,4,9,,Season 61593
10,1,VFL Ankara,7,2,3,2,7,:,8,-1,9,,Season 61593
11,-1,VFL Brussels,7,2,2,3,3,:,4,-1,8,,Season 61593
12,1,VFL Edinburgh,7,2,2,3,5,:,9,-4,8,,Season 61593
13,1,VFL Vienna,7,2,1,4,4,:,10,-6,7,,Season 61593
14,0,VFL Athens,7,1,2,4,2,:,13,-11,5,,Season 61593
15,-1,VFL Copenhagen,7,1,1,5,4,:,9,-5,4,,Season 61593
16,1,VFL Bern,7,1,1,5,4,:,13,-9,4,,Season 61593
1,0,VFL Paris,8,7,1,0,18,:,7,11,22,,Season 61593
2,0,VFL Madrid,8,6,0,2,24,:,9,15,18,,Season 61593
3,-1,VFL Berlin,8,5,1,2,15,:,5,10,16,,Season 61593
4,-1,VFL Amsterdam,8,4,2,2,9,:,9,0,14,,Season 61593
5,1,VFL Lisbon,8,4,1,3,14,:,8,6,13,,Season 61593
6,-1,VFL Rome,8,4,1,3,15,:,14,1,13,,Season 61593
7,-1,VFL London,8,4,0,4,16,:,10,6,12,,Season 61593
8,1,VFL Stockholm,8,3,2,3,11,:,14,-3,11,,Season 61593
9,-1,VFL Ankara,8,2,4,2,8,:,9,-1,10,,Season 61593
10,1,VFL Oslo,8,3,1,4,8,:,10,-2,10,,Season 61593
11,-1,VFL Vienna,8,3,1,4,6,:,11,-5,10,,Season 61593
12,1,VFL Brussels,8,2,2,4,4,:,9,-5,8,,Season 61593
13,1,VFL Edinburgh,8,2,2,4,6,:,13,-7,8,,Season 61593
14,-1,VFL Copenhagen,8,1,2,5,5,:,10,-5,5,,Season 61593
15,-1,VFL Bern,8,1,2,5,5,:,14,-9,5,,Season 61593
16,1,VFL Athens,8,1,2,5,3,:,15,-12,5,,Season 61593
1,0,VFL Paris,9,7,1,1,18,:,10,8,22,,Season 61593
2,0,VFL Madrid,9,7,0,2,27,:,9,18,21,,Season 61593
3,0,VFL Berlin,9,6,1,2,18,:,5,13,19,,Season 61593
4,0,VFL Amsterdam,9,5,2,2,11,:,10,1,17,,Season 61593
5,-1,VFL Rome,9,4,2,3,15,:,14,1,14,,Season 61593
6,-1,VFL Stockholm,9,4,2,3,13,:,15,-2,14,,Season 61593
7,1,VFL Lisbon,9,4,1,4,14,:,11,3,13,,Season 61593
8,-1,VFL Vienna,9,4,1,4,8,:,11,-3,13,,Season 61593
9,1,VFL London,9,4,0,5,17,:,12,5,12,,Season 61593
10,-1,VFL Brussels,9,3,2,4,6,:,9,-3,11,,Season 61593
11,-1,VFL Edinburgh,9,3,2,4,7,:,13,-6,11,,Season 61593
12,1,VFL Ankara,9,2,4,3,8,:,10,-2,10,,Season 61593
13,1,VFL Oslo,9,3,1,5,8,:,12,-4,10,,Season 61593
14,-1,VFL Bern,9,1,3,5,5,:,14,-9,6,,Season 61593
15,1,VFL Copenhagen,9,1,2,6,5,:,12,-7,5,,Season 61593
16,0,VFL Athens,9,1,2,6,4,:,17,-13,5,,Season 61593
1,-1,VFL Madrid,10,8,0,2,29,:,10,19,24,,Season 61593
2,1,VFL Paris,10,7,1,2,18,:,13,5,22,,Season 61593
3,-1,VFL Amsterdam,10,6,2,2,14,:,10,4,20,,Season 61593
4,1,VFL Berlin,10,6,1,3,19,:,7,12,19,,Season 61593
5,0,VFL Rome,10,5,2,3,16,:,14,2,17,,Season 61593
6,-1,VFL Lisbon,10,5,1,4,16,:,11,5,16,,Season 61593
7,-1,VFL London,10,5,0,5,19,:,13,6,15,,Season 61593
8,1,VFL Stockholm,10,4,2,4,13,:,16,-3,14,,Season 61593
9,-1,VFL Ankara,10,3,4,3,9,:,10,-1,13,,Season 61593
10,-1,VFL Oslo,10,4,1,5,9,:,12,-3,13,,Season 61593
11,1,VFL Vienna,10,4,1,5,8,:,14,-6,13,,Season 61593
12,1,VFL Brussels,10,3,2,5,6,:,10,-4,11,,Season 61593
13,1,VFL Edinburgh,10,3,2,5,8,:,15,-7,11,,Season 61593
14,-1,VFL Athens,10,2,2,6,7,:,17,-10,8,,Season 61593
15,1,VFL Bern,10,1,3,6,5,:,15,-10,6,,Season 61593
16,1,VFL Copenhagen,10,1,2,7,5,:,14,-9,5,,Season 61593
1,0,VFL Madrid,11,9,0,2,32,:,12,20,27,,Season 61593
2,0,VFL Paris,11,8,1,2,20,:,14,6,25,,Season 61593
3,-1,VFL Berlin,11,6,2,3,20,:,8,12,20,,Season 61593
4,-1,VFL Rome,11,6,2,3,18,:,15,3,20,,Season 61593
5,1,VFL Amsterdam,11,6,2,3,15,:,12,3,20,,Season 61593
6,-1,VFL Stockholm,11,5,2,4,15,:,17,-2,17,,Season 61593
7,0,VFL London,11,5,1,5,20,:,14,6,16,,Season 61593
8,1,VFL Lisbon,11,5,1,5,17,:,13,4,16,,Season 61593
9,-1,VFL Brussels,11,4,2,5,7,:,10,-3,14,,Season 61593
10,-1,VFL Edinburgh,11,4,2,5,9,:,15,-6,14,,Season 61593
11,1,VFL Ankara,11,3,4,4,9,:,11,-2,13,,Season 61593
12,1,VFL Oslo,11,4,1,6,10,:,14,-4,13,,Season 61593
13,1,VFL Vienna,11,4,1,6,8,:,15,-7,13,,Season 61593
14,0,VFL Athens,11,2,3,6,8,:,18,-10,9,,Season 61593
15,0,VFL Bern,11,1,4,6,6,:,16,-10,7,,Season 61593
16,0,VFL Copenhagen,11,1,2,8,7,:,17,-10,5,,Season 61593
1,0,VFL Madrid,12,10,0,2,33,:,12,21,30,,Season 61593
2,0,VFL Paris,12,8,1,3,21,:,16,5,25,,Season 61593
3,0,VFL Berlin,12,7,2,3,21,:,8,13,23,,Season 61593
4,-1,VFL Amsterdam,12,7,2,3,17,:,13,4,23,,Season 61593
5,1,VFL Rome,12,6,2,4,18,:,16,2,20,,Season 61593
6,-1,VFL London,12,6,1,5,23,:,14,9,19,,Season 61593
7,1,VFL Stockholm,12,5,3,4,15,:,17,-2,18,,Season 61593
8,0,VFL Lisbon,12,5,2,5,17,:,13,4,17,,Season 61593
9,-1,VFL Oslo,12,5,1,6,12,:,15,-3,16,,Season 61593
10,0,VFL Edinburgh,12,4,3,5,9,:,15,-6,15,,Season 61593
11,0,VFL Ankara,12,3,5,4,9,:,11,-2,14,,Season 61593
12,1,VFL Brussels,12,4,2,6,7,:,13,-6,14,,Season 61593
13,0,VFL Vienna,12,4,2,6,10,:,17,-7,14,,Season 61593
14,0,VFL Athens,12,2,3,7,9,:,20,-11,9,,Season 61593
15,0,VFL Bern,12,1,5,6,8,:,18,-10,8,,Season 61593
16,0,VFL Copenhagen,12,1,2,9,7,:,18,-11,5,,Season 61593
1,0,VFL Madrid,13,11,0,2,37,:,13,24,33,,Season 61593
2,0,VFL Paris,13,9,1,3,23,:,17,6,28,,Season 61593
3,0,VFL Berlin,13,8,2,3,25,:,10,15,26,,Season 61593
4,0,VFL Amsterdam,13,8,2,3,22,:,14,8,26,,Season 61593
5,0,VFL Rome,13,7,2,4,20,:,17,3,23,,Season 61593
6,0,VFL London,13,7,1,5,24,:,14,10,22,,Season 61593
7,0,VFL Stockholm,13,6,3,4,16,:,17,-1,21,,Season 61593
8,0,VFL Lisbon,13,5,2,6,17,:,14,3,17,,Season 61593
9,-1,VFL Vienna,13,5,2,6,11,:,17,-6,17,,Season 61593
10,1,VFL Oslo,13,5,1,7,14,:,19,-5,16,,Season 61593
11,1,VFL Edinburgh,13,4,3,6,10,:,17,-7,15,,Season 61593
12,1,VFL Ankara,13,3,5,5,10,:,15,-5,14,,Season 61593
13,1,VFL Brussels,13,4,2,7,7,:,14,-7,14,,Season 61593
14,0,VFL Athens,13,2,3,8,10,:,25,-15,9,,Season 61593
15,0,VFL Bern,13,1,5,7,8,:,19,-11,8,,Season 61593
16,0,VFL Copenhagen,13,1,2,10,8,:,20,-12,5,,Season 61593
1,0,VFL Madrid,14,11,0,3,38,:,17,21,33,,Season 61593
2,0,VFL Paris,14,10,1,3,25,:,18,7,31,,Season 61593
3,0,VFL Berlin,14,8,3,3,26,:,11,15,27,,Season 61593
4,0,VFL Amsterdam,14,8,2,4,22,:,15,7,26,,Season 61593
5,-1,VFL London,14,8,1,5,28,:,15,13,25,,Season 61593
6,1,VFL Rome,14,7,3,4,21,:,18,3,24,,Season 61593
7,0,VFL Stockholm,14,6,4,4,16,:,17,-1,22,,Season 61593
8,0,VFL Lisbon,14,6,2,6,18,:,14,4,20,,Season 61593
9,-1,VFL Oslo,14,6,1,7,15,:,19,-4,19,,Season 61593
10,-1,VFL Ankara,14,4,5,5,12,:,15,-3,17,,Season 61593
11,1,VFL Vienna,14,5,2,7,11,:,18,-7,17,,Season 61593
12,-1,VFL Brussels,14,4,3,7,7,:,14,-7,15,,Season 61593
13,1,VFL Edinburgh,14,4,3,7,12,:,20,-8,15,,Season 61593
14,0,VFL Athens,14,3,3,8,13,:,27,-14,12,,Season 61593
15,0,VFL Bern,14,1,5,8,9,:,21,-12,8,,Season 61593
16,0,VFL Copenhagen,14,1,2,11,8,:,22,-14,5,,Season 61593
1,0,VFL Madrid,15,12,0,3,40,:,18,22,36,,Season 61593
2,0,VFL Paris,15,11,1,3,28,:,18,10,34,,Season 61593
3,-1,VFL Amsterdam,15,9,2,4,23,:,15,8,29,,Season 61593
4,-1,VFL London,15,9,1,5,30,:,16,14,28,,Season 61593
5,1,VFL Berlin,15,8,3,4,26,:,12,14,27,,Season 61593
6,0,VFL Rome,15,8,3,4,24,:,19,5,27,,Season 61593
7,-1,VFL Lisbon,15,7,2,6,23,:,15,8,23,,Season 61593
8,-1,VFL Oslo,15,7,1,7,17,:,19,-2,22,,Season 61593
9,1,VFL Stockholm,15,6,4,5,17,:,22,-5,22,,Season 61593
10,0,VFL Ankara,15,4,5,6,13,:,18,-5,17,,Season 61593
11,0,VFL Vienna,15,5,2,8,12,:,20,-8,17,,Season 61593
12,-1,VFL Athens,15,4,3,8,17,:,27,-10,15,,Season 61593
13,0,VFL Edinburgh,15,4,3,8,12,:,22,-10,15,,Season 61593
14,1,VFL Brussels,15,4,3,8,7,:,17,-10,15,,Season 61593
15,0,VFL Bern,15,1,5,9,9,:,25,-16,8,,Season 61593
16,0,VFL Copenhagen,15,1,2,12,9,:,24,-15,5,,Season 61593
1,0,VFL Madrid,16,13,0,3,43,:,19,24,39,,Season 61593
2,0,VFL Paris,16,11,1,4,28,:,19,9,34,,Season 61593
3,0,VFL Amsterdam,16,10,2,4,25,:,16,9,32,,Season 61593
4,0,VFL London,16,10,1,5,33,:,16,17,31,,Season 61593
5,0,VFL Berlin,16,9,3,4,27,:,12,15,30,,Season 61593
6,0,VFL Rome,16,8,3,5,24,:,22,2,27,,Season 61593
7,0,VFL Lisbon,16,8,2,6,24,:,15,9,26,,Season 61593
8,0,VFL Oslo,16,8,1,7,20,:,21,-1,25,,Season 61593
9,0,VFL Stockholm,16,6,4,6,18,:,25,-7,22,,Season 61593
10,-1,VFL Athens,16,5,3,8,19,:,27,-8,18,,Season 61593
11,0,VFL Vienna,16,5,3,8,13,:,21,-8,18,,Season 61593
12,1,VFL Ankara,16,4,5,7,13,:,19,-6,17,,Season 61593
13,0,VFL Edinburgh,16,4,3,9,13,:,24,-11,15,,Season 61593
14,0,VFL Brussels,16,4,3,9,7,:,19,-12,15,,Season 61593
15,0,VFL Bern,16,1,5,10,11,:,28,-17,8,,Season 61593
16,0,VFL Copenhagen,16,1,3,12,10,:,25,-15,6,,Season 61593
1,0,VFL Madrid,17,13,1,3,43,:,19,24,40,,Season 61593
2,-1,VFL Amsterdam,17,11,2,4,30,:,17,13,35,,Season 61593
3,1,VFL Paris,17,11,2,4,28,:,19,9,35,,Season 61593
4,-1,VFL Berlin,17,10,3,4,31,:,12,19,33,,Season 61593
5,1,VFL London,17,10,2,5,35,:,18,17,32,,Season 61593
6,0,VFL Rome,17,9,3,5,25,:,22,3,30,,Season 61593
7,0,VFL Lisbon,17,9,2,6,27,:,16,11,29,,Season 61593
8,0,VFL Oslo,17,8,1,8,20,:,22,-2,25,,Season 61593
9,0,VFL Stockholm,17,7,4,6,21,:,26,-5,25,,Season 61593
10,-1,VFL Ankara,17,4,6,7,15,:,21,-6,18,,Season 61593
11,0,VFL Vienna,17,5,3,9,13,:,22,-9,18,,Season 61593
12,1,VFL Athens,17,5,3,9,20,:,30,-10,18,,Season 61593
13,-1,VFL Brussels,17,5,3,9,8,:,19,-11,18,,Season 61593
14,1,VFL Edinburgh,17,4,3,10,13,:,28,-15,15,,Season 61593
15,0,VFL Bern,17,1,5,11,12,:,33,-21,8,,Season 61593
16,0,VFL Copenhagen,17,1,3,13,11,:,28,-17,6,,Season 61593
1,0,VFL Madrid,18,14,1,3,47,:,19,28,43,,Season 61593
2,0,VFL Amsterdam,18,12,2,4,35,:,18,17,38,,Season 61593
3,0,VFL Paris,18,12,2,4,29,:,19,10,38,,Season 61593
4,0,VFL Berlin,18,11,3,4,33,:,13,20,36,,Season 61593
5,-1,VFL Rome,18,10,3,5,27,:,22,5,33,,Season 61593
6,1,VFL London,18,10,2,6,36,:,20,16,32,,Season 61593
7,0,VFL Lisbon,18,10,2,6,29,:,17,12,32,,Season 61593
8,0,VFL Oslo,18,8,1,9,21,:,24,-3,25,,Season 61593
9,0,VFL Stockholm,18,7,4,7,21,:,28,-7,25,,Season 61593
10,0,VFL Ankara,18,5,6,7,18,:,22,-4,21,,Season 61593
11,0,VFL Vienna,18,5,3,10,14,:,25,-11,18,,Season 61593
12,0,VFL Athens,18,5,3,10,20,:,34,-14,18,,Season 61593
13,0,VFL Brussels,18,5,3,10,9,:,24,-15,18,,Season 61593
14,0,VFL Edinburgh,18,4,4,10,14,:,29,-15,16,,Season 61593
15,0,VFL Bern,18,1,6,11,13,:,34,-21,9,,Season 61593
16,0,VFL Copenhagen,18,1,3,14,11,:,29,-18,6,,Season 61593
1,0,VFL Madrid,19,15,1,3,49,:,19,30,46,,Season 61593
2,0,VFL Amsterdam,19,12,2,5,36,:,22,14,38,,Season 61593
3,0,VFL Paris,19,12,2,5,30,:,23,7,38,,Season 61593
4,0,VFL Berlin,19,11,3,5,35,:,16,19,36,,Season 61593
5,0,VFL Rome,19,11,3,5,31,:,23,8,36,,Season 61593
6,-1,VFL Lisbon,19,11,2,6,33,:,18,15,35,,Season 61593
7,1,VFL London,19,10,3,6,37,:,21,16,33,,Season 61593
8,0,VFL Oslo,19,8,1,10,21,:,26,-5,25,,Season 61593
9,0,VFL Stockholm,19,7,4,8,21,:,30,-9,25,,Season 61593
10,0,VFL Ankara,19,6,6,7,20,:,22,-2,24,,Season 61593
11,0,VFL Vienna,19,5,4,10,15,:,26,-11,19,,Season 61593
12,0,VFL Athens,19,5,4,10,20,:,34,-14,19,,Season 61593
13,0,VFL Brussels,19,5,4,10,9,:,24,-15,19,,Season 61593
14,0,VFL Edinburgh,19,4,5,10,14,:,29,-15,17,,Season 61593
15,0,VFL Bern,19,2,6,11,16,:,36,-20,12,,Season 61593
16,0,VFL Copenhagen,19,1,4,14,11,:,29,-18,7,,Season 61593
1,0,VFL Madrid,20,15,1,4,49,:,20,29,46,,Season 61593
2,0,VFL Amsterdam,20,13,2,5,37,:,22,15,41,,Season 61593
3,0,VFL Paris,20,13,2,5,32,:,23,9,41,,Season 61593
4,0,VFL Berlin,20,12,3,5,38,:,16,22,39,,Season 61593
5,-1,VFL Lisbon,20,12,2,6,35,:,19,16,38,,Season 61593
6,1,VFL Rome,20,11,4,5,32,:,24,8,37,,Season 61593
7,0,VFL London,20,10,4,6,38,:,22,16,34,,Season 61593
8,0,VFL Oslo,20,9,1,10,23,:,26,-3,28,,Season 61593
9,0,VFL Stockholm,20,7,5,8,22,:,31,-9,26,,Season 61593
10,0,VFL Ankara,20,6,6,8,20,:,24,-4,24,,Season 61593
11,-1,VFL Athens,20,5,5,10,21,:,35,-14,20,,Season 61593
12,1,VFL Vienna,20,5,4,11,15,:,29,-14,19,,Season 61593
13,0,VFL Brussels,20,5,4,11,9,:,25,-16,19,,Season 61593
14,0,VFL Edinburgh,20,4,5,11,15,:,31,-16,17,,Season 61593
15,0,VFL Bern,20,3,6,11,17,:,36,-19,15,,Season 61593
16,0,VFL Copenhagen,20,1,4,15,11,:,31,-20,7,,Season 61593
1,0,VFL Madrid,21,16,1,4,51,:,20,31,49,,Season 61593
2,0,VFL Amsterdam,21,14,2,5,39,:,22,17,44,,Season 61593
3,-1,VFL Berlin,21,13,3,5,40,:,17,23,42,,Season 61593
4,-1,VFL Lisbon,21,13,2,6,38,:,19,19,41,,Season 61593
5,1,VFL Paris,21,13,2,6,33,:,25,8,41,,Season 61593
6,0,VFL Rome,21,12,4,5,34,:,24,10,40,,Season 61593
7,0,VFL London,21,11,4,6,40,:,23,17,37,,Season 61593
8,0,VFL Oslo,21,9,1,11,23,:,28,-5,28,,Season 61593
9,-1,VFL Ankara,21,7,6,8,22,:,25,-3,27,,Season 61593
10,1,VFL Stockholm,21,7,6,8,24,:,33,-9,27,,Season 61593
11,-1,VFL Vienna,21,5,5,11,17,:,31,-14,20,,Season 61593
12,1,VFL Athens,21,5,5,11,22,:,37,-15,20,,Season 61593
13,0,VFL Brussels,21,5,4,12,10,:,27,-17,19,,Season 61593
14,0,VFL Edinburgh,21,4,5,12,15,:,33,-18,17,,Season 61593
15,0,VFL Bern,21,3,6,12,17,:,39,-22,15,,Season 61593
16,0,VFL Copenhagen,21,1,4,16,11,:,33,-22,7,,Season 61593
1,0,VFL Madrid,22,16,2,4,53,:,22,31,50,,Season 61593
2,0,VFL Amsterdam,22,15,2,5,42,:,23,19,47,,Season 61593
3,0,VFL Berlin,22,13,4,5,42,:,19,23,43,,Season 61593
4,-1,VFL Paris,22,13,3,6,35,:,27,8,42,,Season 61593
5,1,VFL Lisbon,22,13,2,7,39,:,21,18,41,,Season 61593
6,0,VFL Rome,22,12,4,6,35,:,27,8,40,,Season 61593
7,0,VFL London,22,11,4,7,40,:,25,15,37,,Season 61593
8,0,VFL Oslo,22,10,1,11,26,:,30,-4,31,,Season 61593
9,-1,VFL Stockholm,22,7,7,8,26,:,35,-9,28,,Season 61593
10,1,VFL Ankara,22,7,6,9,24,:,28,-4,27,,Season 61593
11,-1,VFL Athens,22,6,5,11,24,:,37,-13,23,,Season 61593
12,-1,VFL Brussels,22,6,4,12,12,:,28,-16,22,,Season 61593
13,1,VFL Vienna,22,5,6,11,19,:,33,-14,21,,Season 61593
14,0,VFL Edinburgh,22,5,5,12,16,:,33,-17,20,,Season 61593
15,0,VFL Bern,22,3,7,12,19,:,41,-22,16,,Season 61593
16,0,VFL Copenhagen,22,1,4,17,11,:,34,-23,7,,Season 61593
1,0,VFL Madrid,23,17,2,4,55,:,22,33,53,,Season 61593
2,0,VFL Amsterdam,23,16,2,5,44,:,24,20,50,,Season 61593
3,-1,VFL Paris,23,14,3,6,36,:,27,9,45,,Season 61593
4,-1,VFL Lisbon,23,14,2,7,40,:,21,19,44,,Season 61593
5,1,VFL Berlin,23,13,4,6,42,:,20,22,43,,Season 61593
6,0,VFL Rome,23,13,4,6,36,:,27,9,43,,Season 61593
7,0,VFL London,23,11,5,7,41,:,26,15,38,,Season 61593
8,0,VFL Oslo,23,10,2,11,27,:,31,-4,32,,Season 61593
9,0,VFL Stockholm,23,7,7,9,26,:,36,-10,28,,Season 61593
10,0,VFL Ankara,23,7,6,10,25,:,30,-5,27,,Season 61593
11,0,VFL Athens,23,7,5,11,25,:,37,-12,26,,Season 61593
12,0,VFL Brussels,23,6,4,13,12,:,30,-18,22,,Season 61593
13,0,VFL Vienna,23,5,6,12,19,:,34,-15,21,,Season 61593
14,0,VFL Edinburgh,23,5,5,13,16,:,34,-18,20,,Season 61593
15,0,VFL Bern,23,3,8,12,20,:,42,-22,17,,Season 61593
16,0,VFL Copenhagen,23,1,5,17,12,:,35,-23,8,,Season 61593
1,0,VFL Madrid,24,18,2,4,57,:,22,35,56,,Season 61593
2,0,VFL Amsterdam,24,16,2,6,45,:,26,19,50,,Season 61593
3,-1,VFL Berlin,24,14,4,6,46,:,21,25,46,,Season 61593
4,1,VFL Paris,24,14,3,7,37,:,31,6,45,,Season 61593
5,1,VFL Lisbon,24,14,2,8,40,:,23,17,44,,Season 61593
6,0,VFL Rome,24,13,5,6,37,:,28,9,44,,Season 61593
7,0,VFL London,24,12,5,7,43,:,27,16,41,,Season 61593
8,0,VFL Oslo,24,11,2,11,29,:,32,-3,35,,Season 61593
9,-1,VFL Ankara,24,8,6,10,27,:,30,-3,30,,Season 61593
10,-1,VFL Athens,24,8,5,11,28,:,37,-9,29,,Season 61593
11,1,VFL Stockholm,24,7,7,10,26,:,39,-13,28,,Season 61593
12,0,VFL Brussels,24,6,4,14,12,:,31,-19,22,,Season 61593
13,0,VFL Vienna,24,5,6,13,20,:,36,-16,21,,Season 61593
14,0,VFL Edinburgh,24,5,5,14,16,:,36,-20,20,,Season 61593
15,0,VFL Bern,24,3,9,12,21,:,43,-22,18,,Season 61593
16,0,VFL Copenhagen,24,2,5,17,13,:,35,-22,11,,Season 61593
1,0,VFL Madrid,25,18,3,4,59,:,24,35,57,,Season 61593
2,0,VFL Amsterdam,25,17,2,6,46,:,26,20,53,,Season 61593
3,-1,VFL Paris,25,15,3,7,39,:,32,7,48,,Season 61593
4,1,VFL Berlin,25,14,5,6,48,:,23,25,47,,Season 61593
5,-1,VFL Rome,25,14,5,6,39,:,28,11,47,,Season 61593
6,-1,VFL London,25,13,5,7,45,:,27,18,44,,Season 61593
7,1,VFL Lisbon,25,14,2,9,40,:,24,16,44,,Season 61593
8,0,VFL Oslo,25,11,2,12,29,:,33,-4,35,,Season 61593
9,0,VFL Ankara,25,9,6,10,28,:,30,-2,33,,Season 61593
10,-1,VFL Stockholm,25,8,7,10,27,:,39,-12,31,,Season 61593
11,1,VFL Athens,25,8,5,12,29,:,39,-10,29,,Season 61593
12,0,VFL Brussels,25,6,4,15,12,:,33,-21,22,,Season 61593
13,0,VFL Vienna,25,5,6,14,20,:,37,-17,21,,Season 61593
14,0,VFL Edinburgh,25,5,5,15,16,:,38,-22,20,,Season 61593
15,0,VFL Bern,25,3,9,13,21,:,44,-23,18,,Season 61593
16,0,VFL Copenhagen,25,3,5,17,14,:,35,-21,14,,Season 61593
1,0,VFL Madrid,26,18,3,5,60,:,26,34,57,,Season 61593
2,0,VFL Amsterdam,26,18,2,6,51,:,26,25,56,,Season 61593
3,0,VFL Paris,26,16,3,7,42,:,34,8,51,,Season 61593
4,-1,VFL Rome,26,15,5,6,40,:,28,12,50,,Season 61593
5,1,VFL Berlin,26,14,6,6,48,:,23,25,48,,Season 61593
6,0,VFL London,26,14,5,7,49,:,28,21,47,,Season 61593
7,0,VFL Lisbon,26,14,2,10,40,:,25,15,44,,Season 61593
8,0,VFL Oslo,26,11,2,13,31,:,36,-5,35,,Season 61593
9,0,VFL Ankara,26,9,7,10,29,:,31,-2,34,,Season 61593
10,0,VFL Stockholm,26,8,7,11,27,:,44,-17,31,,Season 61593
11,0,VFL Athens,26,8,6,12,29,:,39,-10,30,,Season 61593
12,-1,VFL Edinburgh,26,6,5,15,19,:,38,-19,23,,Season 61593
